"410061","12.0912833019209","12.0912833019209","3.28585073833018","12.0912833019209","12.0912833019209","4.74331430092583","3.28585073833018","12.0912833019209","12.0912833019209","12.0912833019209","4.04600110896742","IF $IOBS/410061,THEN,dw $b5n01=12.0912833019209, dw $b5n02=12.0912833019209, dw $b5n03=3.28585073833018, dw $b5n04=12.0912833019209, dw $b5n05=12.0912833019209, dw $b5n06=4.74331430092583, dw $b5n07=3.28585073833018, dw $b5n08=12.0912833019209, dw $b5n09=12.0912833019209, dw $b5n010=12.0912833019209, dw $b5n011=4.04600110896742,ENDIF,"
"410062","6.32683677452272","4.0171105364026","21.7974475836196","8.55096537442294","2.86133527134881","21.7974475836196","21.7974475836196","2.18230783140571","2.86133527134881","4.94643091834089","2.86133527134881","IF $IOBS/410062,THEN,dw $b5n01=6.32683677452272, dw $b5n02=4.0171105364026, dw $b5n03=21.7974475836196, dw $b5n04=8.55096537442294, dw $b5n05=2.86133527134881, dw $b5n06=21.7974475836196, dw $b5n07=21.7974475836196, dw $b5n08=2.18230783140571, dw $b5n09=2.86133527134881, dw $b5n010=4.94643091834089, dw $b5n011=2.86133527134881,ENDIF,"
"410063","3.53881245377014","3.53881245377014","3.53881245377014","19.202130055996","3.53881245377014","3.53881245377014","48.9485578600727","3.53881245377014","3.53881245377014","3.53881245377014","3.53881245377014","IF $IOBS/410063,THEN,dw $b5n01=3.53881245377014, dw $b5n02=3.53881245377014, dw $b5n03=3.53881245377014, dw $b5n04=19.202130055996, dw $b5n05=3.53881245377014, dw $b5n06=3.53881245377014, dw $b5n07=48.9485578600727, dw $b5n08=3.53881245377014, dw $b5n09=3.53881245377014, dw $b5n010=3.53881245377014, dw $b5n011=3.53881245377014,ENDIF,"
"410064","0","32.4192107989849","5.6109449431018","5.6109449431018","12.7177986296231","5.6109449431018","0","32.4192107989849","0","0","5.6109449431018","IF $IOBS/410064,THEN,dw $b5n01=0, dw $b5n02=32.4192107989849, dw $b5n03=5.6109449431018, dw $b5n04=5.6109449431018, dw $b5n05=12.7177986296231, dw $b5n06=5.6109449431018, dw $b5n07=0, dw $b5n08=32.4192107989849, dw $b5n09=0, dw $b5n010=0, dw $b5n011=5.6109449431018,ENDIF,"
"410065","14.2857142857143","14.2857142857143","0","14.2857142857143","14.2857142857143","14.2857142857143","14.2857142857143","0","0","0","14.2857142857143","IF $IOBS/410065,THEN,dw $b5n01=14.2857142857143, dw $b5n02=14.2857142857143, dw $b5n03=0, dw $b5n04=14.2857142857143, dw $b5n05=14.2857142857143, dw $b5n06=14.2857142857143, dw $b5n07=14.2857142857143, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=14.2857142857143,ENDIF,"
"410066","0","18.36467600041","18.36467600041","63.2706479991799","0","0","0","0","0","0","0","IF $IOBS/410066,THEN,dw $b5n01=0, dw $b5n02=18.36467600041, dw $b5n03=18.36467600041, dw $b5n04=63.2706479991799, dw $b5n05=0, dw $b5n06=0, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410067","16.7904451587801","5.34925806869982","5.34925806869982","16.7904451587801","5.34925806869982","16.7904451587801","16.7904451587801","16.7904451587801","0","0","0","IF $IOBS/410067,THEN,dw $b5n01=16.7904451587801, dw $b5n02=5.34925806869982, dw $b5n03=5.34925806869982, dw $b5n04=16.7904451587801, dw $b5n05=5.34925806869982, dw $b5n06=16.7904451587801, dw $b5n07=16.7904451587801, dw $b5n08=16.7904451587801, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410068","3.18756036041246","48.3939557457105","4.84508602263735","7.44749353199907","4.84508602263735","14.0466289780954","14.0466289780954","0","0","0","3.18756036041246","IF $IOBS/410068,THEN,dw $b5n01=3.18756036041246, dw $b5n02=48.3939557457105, dw $b5n03=4.84508602263735, dw $b5n04=7.44749353199907, dw $b5n05=4.84508602263735, dw $b5n06=14.0466289780954, dw $b5n07=14.0466289780954, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.18756036041246,ENDIF,"
"410069","13.5276040689201","13.5276040689201","13.5276040689201","13.5276040689201","5.30677151755906","13.5276040689201","13.5276040689201","0","0","0","13.5276040689201","IF $IOBS/410069,THEN,dw $b5n01=13.5276040689201, dw $b5n02=13.5276040689201, dw $b5n03=13.5276040689201, dw $b5n04=13.5276040689201, dw $b5n05=5.30677151755906, dw $b5n06=13.5276040689201, dw $b5n07=13.5276040689201, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=13.5276040689201,ENDIF,"
"410070","3.54659871577775","31.1473826542507","6.13105556637602","6.13105556637602","12.2188705608151","31.1473826542507","6.13105556637602","0","0","0","3.54659871577775","IF $IOBS/410070,THEN,dw $b5n01=3.54659871577775, dw $b5n02=31.1473826542507, dw $b5n03=6.13105556637602, dw $b5n04=6.13105556637602, dw $b5n05=12.2188705608151, dw $b5n06=31.1473826542507, dw $b5n07=6.13105556637602, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.54659871577775,ENDIF,"
"410071","9.715066789213","52.7154175097388","9.715066789213","9.715066789213","9.715066789213","4.21215766670461","4.21215766670461","0","0","0","0","IF $IOBS/410071,THEN,dw $b5n01=9.715066789213, dw $b5n02=52.7154175097388, dw $b5n03=9.715066789213, dw $b5n04=9.715066789213, dw $b5n05=9.715066789213, dw $b5n06=4.21215766670461, dw $b5n07=4.21215766670461, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410072","0","0","71.8240114030184","0","28.1759885969816","0","0","0","0","0","0","IF $IOBS/410072,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=71.8240114030184, dw $b5n04=0, dw $b5n05=28.1759885969816, dw $b5n06=0, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410074","19.4570386324012","19.4570386324012","19.4570386324012","4.84633463960763","7.63284155157236","4.84633463960763","4.84633463960763","0","0","0","19.4570386324012","IF $IOBS/410074,THEN,dw $b5n01=19.4570386324012, dw $b5n02=19.4570386324012, dw $b5n03=19.4570386324012, dw $b5n04=4.84633463960763, dw $b5n05=7.63284155157236, dw $b5n06=4.84633463960763, dw $b5n07=4.84633463960763, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=19.4570386324012,ENDIF,"
"410075","3.33620706627282","18.1027626688874","8.50439634251128","3.33620706627282","3.33620706627282","8.50439634251128","3.33620706627282","0","2.06127222778841","46.1461370869376","3.33620706627282","IF $IOBS/410075,THEN,dw $b5n01=3.33620706627282, dw $b5n02=18.1027626688874, dw $b5n03=8.50439634251128, dw $b5n04=3.33620706627282, dw $b5n05=3.33620706627282, dw $b5n06=8.50439634251128, dw $b5n07=3.33620706627282, dw $b5n08=0, dw $b5n09=2.06127222778841, dw $b5n010=46.1461370869376, dw $b5n011=3.33620706627282,ENDIF,"
"410076","0","22.1244913548903","56.3980111608172","8.67926204555054","12.798235438742","0","0","0","0","0","0","IF $IOBS/410076,THEN,dw $b5n01=0, dw $b5n02=22.1244913548903, dw $b5n03=56.3980111608172, dw $b5n04=8.67926204555054, dw $b5n05=12.798235438742, dw $b5n06=0, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410077","10.0076810886588","0","0","14.7570908789604","37.6176140161904","0","37.6176140161904","0","0","0","0","IF $IOBS/410077,THEN,dw $b5n01=10.0076810886588, dw $b5n02=0, dw $b5n03=0, dw $b5n04=14.7570908789604, dw $b5n05=37.6176140161904, dw $b5n06=0, dw $b5n07=37.6176140161904, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410078","2.59235498730266","18.2818241613308","2.59235498730266","8.58851664664796","46.6025865432125","3.72371976680244","8.58851664664796","0","0","5.30640649395056","3.72371976680244","IF $IOBS/410078,THEN,dw $b5n01=2.59235498730266, dw $b5n02=18.2818241613308, dw $b5n03=2.59235498730266, dw $b5n04=8.58851664664796, dw $b5n05=46.6025865432125, dw $b5n06=3.72371976680244, dw $b5n07=8.58851664664796, dw $b5n08=0, dw $b5n09=0, dw $b5n010=5.30640649395056, dw $b5n011=3.72371976680244,ENDIF,"
"410079","9.01051626216383","48.8924200979925","2.18394418383252","9.01051626216383","3.22039266737992","9.01051626216383","9.01051626216383","0","3.22039266737992","3.22039266737992","3.22039266737992","IF $IOBS/410079,THEN,dw $b5n01=9.01051626216383, dw $b5n02=48.8924200979925, dw $b5n03=2.18394418383252, dw $b5n04=9.01051626216383, dw $b5n05=3.22039266737992, dw $b5n06=9.01051626216383, dw $b5n07=9.01051626216383, dw $b5n08=0, dw $b5n09=3.22039266737992, dw $b5n010=3.22039266737992, dw $b5n011=3.22039266737992,ENDIF,"
"410081","14.8812307154651","14.8812307154651","0","5.83778848824331","14.8812307154651","14.8812307154651","14.8812307154651","14.8812307154651","0","4.87482721896602","0","IF $IOBS/410081,THEN,dw $b5n01=14.8812307154651, dw $b5n02=14.8812307154651, dw $b5n03=0, dw $b5n04=5.83778848824331, dw $b5n05=14.8812307154651, dw $b5n06=14.8812307154651, dw $b5n07=14.8812307154651, dw $b5n08=14.8812307154651, dw $b5n09=0, dw $b5n010=4.87482721896602, dw $b5n011=0,ENDIF,"
"410082","17.5104317371457","17.5104317371457","17.5104317371457","5.57863817013589","17.5104317371457","0","17.5104317371457","0","0","0","6.86920314413555","IF $IOBS/410082,THEN,dw $b5n01=17.5104317371457, dw $b5n02=17.5104317371457, dw $b5n03=17.5104317371457, dw $b5n04=5.57863817013589, dw $b5n05=17.5104317371457, dw $b5n06=0, dw $b5n07=17.5104317371457, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=6.86920314413555,ENDIF,"
"410083","11.8892075070225","5.96564072783394","5.96564072783394","3.45091208439876","3.45091208439876","5.96564072783394","30.3070315569589","0","0","30.3070315569589","2.69798302676047","IF $IOBS/410083,THEN,dw $b5n01=11.8892075070225, dw $b5n02=5.96564072783394, dw $b5n03=5.96564072783394, dw $b5n04=3.45091208439876, dw $b5n05=3.45091208439876, dw $b5n06=5.96564072783394, dw $b5n07=30.3070315569589, dw $b5n08=0, dw $b5n09=0, dw $b5n010=30.3070315569589, dw $b5n011=2.69798302676047,ENDIF,"
"410084","25","25","25","0","0","0","25","0","0","0","0","IF $IOBS/410084,THEN,dw $b5n01=25, dw $b5n02=25, dw $b5n03=25, dw $b5n04=0, dw $b5n05=0, dw $b5n06=0, dw $b5n07=25, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410085","7.03415510877528","7.03415510877528","3.23502284411789","3.87406122726156","7.03415510877528","2.75944312024214","7.03415510877528","30.9974261866386","0","0","30.9974261866386","IF $IOBS/410085,THEN,dw $b5n01=7.03415510877528, dw $b5n02=7.03415510877528, dw $b5n03=3.23502284411789, dw $b5n04=3.87406122726156, dw $b5n05=7.03415510877528, dw $b5n06=2.75944312024214, dw $b5n07=7.03415510877528, dw $b5n08=30.9974261866386, dw $b5n09=0, dw $b5n010=0, dw $b5n011=30.9974261866386,ENDIF,"
"410086","48.7070375569837","8.97635161256921","8.97635161256921","2.33165799390189","3.89187321963667","8.97635161256921","2.94049356566234","3.89187321963667","0","8.97635161256921","2.33165799390189","IF $IOBS/410086,THEN,dw $b5n01=48.7070375569837, dw $b5n02=8.97635161256921, dw $b5n03=8.97635161256921, dw $b5n04=2.33165799390189, dw $b5n05=3.89187321963667, dw $b5n06=8.97635161256921, dw $b5n07=2.94049356566234, dw $b5n08=3.89187321963667, dw $b5n09=0, dw $b5n010=8.97635161256921, dw $b5n011=2.33165799390189,ENDIF,"
"410087","14.0680406220961","48.4677239184036","6.36232326916762","0","3.8727511710006","14.0680406220961","3.8727511710006","0","0","2.92604595706785","6.36232326916762","IF $IOBS/410087,THEN,dw $b5n01=14.0680406220961, dw $b5n02=48.4677239184036, dw $b5n03=6.36232326916762, dw $b5n04=0, dw $b5n05=3.8727511710006, dw $b5n06=14.0680406220961, dw $b5n07=3.8727511710006, dw $b5n08=0, dw $b5n09=0, dw $b5n010=2.92604595706785, dw $b5n011=6.36232326916762,ENDIF,"
"410088","24.4273754387024","5.54323274137468","24.4273754387024","0","7.09018873139972","9.58266516127979","4.50178704983857","24.4273754387024","0","0","0","IF $IOBS/410088,THEN,dw $b5n01=24.4273754387024, dw $b5n02=5.54323274137468, dw $b5n03=24.4273754387024, dw $b5n04=0, dw $b5n05=7.09018873139972, dw $b5n06=9.58266516127979, dw $b5n07=4.50178704983857, dw $b5n08=24.4273754387024, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410089","6.33620203888241","6.33620203888241","0","6.33620203888241","6.33620203888241","6.33620203888241","6.33620203888241","6.33620203888241","0","0","55.6465857278231","IF $IOBS/410089,THEN,dw $b5n01=6.33620203888241, dw $b5n02=6.33620203888241, dw $b5n03=0, dw $b5n04=6.33620203888241, dw $b5n05=6.33620203888241, dw $b5n06=6.33620203888241, dw $b5n07=6.33620203888241, dw $b5n08=6.33620203888241, dw $b5n09=0, dw $b5n010=0, dw $b5n011=55.6465857278231,ENDIF,"
"410090","52.6629166706984","6.91302320530459","6.91302320530459","6.91302320530459","6.91302320530459","2.92947204873703","6.91302320530459","6.91302320530459","0","0","2.92947204873703","IF $IOBS/410090,THEN,dw $b5n01=52.6629166706984, dw $b5n02=6.91302320530459, dw $b5n03=6.91302320530459, dw $b5n04=6.91302320530459, dw $b5n05=6.91302320530459, dw $b5n06=2.92947204873703, dw $b5n07=6.91302320530459, dw $b5n08=6.91302320530459, dw $b5n09=0, dw $b5n010=0, dw $b5n011=2.92947204873703,ENDIF,"
"410091","11.107128572349","48.9458069580211","3.53861357300909","4.35723822557983","6.42508088602361","0","6.42508088602361","19.2010508989938","0","0","0","IF $IOBS/410091,THEN,dw $b5n01=11.107128572349, dw $b5n02=48.9458069580211, dw $b5n03=3.53861357300909, dw $b5n04=4.35723822557983, dw $b5n05=6.42508088602361, dw $b5n06=0, dw $b5n07=6.42508088602361, dw $b5n08=19.2010508989938, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410092","0","33.4681874728211","6.58788314188425","10.6626102042403","5.150521503993","33.4681874728211","10.6626102042403","0","0","0","0","IF $IOBS/410092,THEN,dw $b5n01=0, dw $b5n02=33.4681874728211, dw $b5n03=6.58788314188425, dw $b5n04=10.6626102042403, dw $b5n05=5.150521503993, dw $b5n06=33.4681874728211, dw $b5n07=10.6626102042403, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410093","9.50773840878672","35.7383923868199","35.7383923868199","9.50773840878672","0","0","9.50773840878672","0","0","0","0","IF $IOBS/410093,THEN,dw $b5n01=9.50773840878672, dw $b5n02=35.7383923868199, dw $b5n03=35.7383923868199, dw $b5n04=9.50773840878672, dw $b5n05=0, dw $b5n06=0, dw $b5n07=9.50773840878672, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410094","11.1615688665617","49.1857091176041","5.60053391090652","5.60053391090652","3.5559576743909","19.2951626087237","5.60053391090652","0","0","0","0","IF $IOBS/410094,THEN,dw $b5n01=11.1615688665617, dw $b5n02=49.1857091176041, dw $b5n03=5.60053391090652, dw $b5n04=5.60053391090652, dw $b5n05=3.5559576743909, dw $b5n06=19.2951626087237, dw $b5n07=5.60053391090652, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410095","6.59607608478067","6.59607608478067","33.5098097880483","6.59607608478067","0","6.59607608478067","6.59607608478067","33.5098097880483","0","0","0","IF $IOBS/410095,THEN,dw $b5n01=6.59607608478067, dw $b5n02=6.59607608478067, dw $b5n03=33.5098097880483, dw $b5n04=6.59607608478067, dw $b5n05=0, dw $b5n06=6.59607608478067, dw $b5n07=6.59607608478067, dw $b5n08=33.5098097880483, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410097","0","63.2706479991799","0","18.36467600041","0","0","18.36467600041","0","0","0","0","IF $IOBS/410097,THEN,dw $b5n01=0, dw $b5n02=63.2706479991799, dw $b5n03=0, dw $b5n04=18.36467600041, dw $b5n05=0, dw $b5n06=0, dw $b5n07=18.36467600041, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410098","0","0","50","0","50","0","0","0","0","0","0","IF $IOBS/410098,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=50, dw $b5n04=0, dw $b5n05=50, dw $b5n06=0, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410099","13.5012855199994","0","13.5012855199994","13.5012855199994","0","0","59.4961434400017","0","0","0","0","IF $IOBS/410099,THEN,dw $b5n01=13.5012855199994, dw $b5n02=0, dw $b5n03=13.5012855199994, dw $b5n04=13.5012855199994, dw $b5n05=0, dw $b5n06=0, dw $b5n07=59.4961434400017, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410100","0","15.6438409312746","15.6438409312746","15.6438409312746","6.13695441235219","0","15.6438409312746","15.6438409312746","0","15.6438409312746","0","IF $IOBS/410100,THEN,dw $b5n01=0, dw $b5n02=15.6438409312746, dw $b5n03=15.6438409312746, dw $b5n04=15.6438409312746, dw $b5n05=6.13695441235219, dw $b5n06=0, dw $b5n07=15.6438409312746, dw $b5n08=15.6438409312746, dw $b5n09=0, dw $b5n010=15.6438409312746, dw $b5n011=0,ENDIF,"
"410101","20.7894425926696","0","0","6.0342574245241","8.155533031173","52.9948099850616","12.0259569665716","0","0","0","0","IF $IOBS/410101,THEN,dw $b5n01=20.7894425926696, dw $b5n02=0, dw $b5n03=0, dw $b5n04=6.0342574245241, dw $b5n05=8.155533031173, dw $b5n06=52.9948099850616, dw $b5n07=12.0259569665716, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410102","41.8009164240457","16.3981671519087","0","41.8009164240457","0","0","0","0","0","0","0","IF $IOBS/410102,THEN,dw $b5n01=41.8009164240457, dw $b5n02=16.3981671519087, dw $b5n03=0, dw $b5n04=41.8009164240457, dw $b5n05=0, dw $b5n06=0, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410103","8.741736985253","22.2837475515681","22.2837475515681","5.05678554531366","22.2837475515681","2.92517151847861","2.92517151847861","2.92517151847861","4.10673207202526","0","6.46798818726786","IF $IOBS/410103,THEN,dw $b5n01=8.741736985253, dw $b5n02=22.2837475515681, dw $b5n03=22.2837475515681, dw $b5n04=5.05678554531366, dw $b5n05=22.2837475515681, dw $b5n06=2.92517151847861, dw $b5n07=2.92517151847861, dw $b5n08=2.92517151847861, dw $b5n09=4.10673207202526, dw $b5n010=0, dw $b5n011=6.46798818726786,ENDIF,"
"410104","12.064066657126","12.064066657126","0","5.32252599481914","53.1627480389838","5.32252599481914","0","0","0","0","12.064066657126","IF $IOBS/410104,THEN,dw $b5n01=12.064066657126, dw $b5n02=12.064066657126, dw $b5n03=0, dw $b5n04=5.32252599481914, dw $b5n05=53.1627480389838, dw $b5n06=5.32252599481914, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=12.064066657126,ENDIF,"
"410106","17.530869168808","0","6.17282707797996","17.530869168808","17.530869168808","6.17282707797996","17.530869168808","0","0","0","17.530869168808","IF $IOBS/410106,THEN,dw $b5n01=17.530869168808, dw $b5n02=0, dw $b5n03=6.17282707797996, dw $b5n04=17.530869168808, dw $b5n05=17.530869168808, dw $b5n06=6.17282707797996, dw $b5n07=17.530869168808, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=17.530869168808,ENDIF,"
"410107","16.1260584117325","6.32612449579972","16.1260584117325","3.95299598032321","3.95299598032321","16.1260584117325","16.1260584117325","0","0","16.1260584117325","5.13759148489139","IF $IOBS/410107,THEN,dw $b5n01=16.1260584117325, dw $b5n02=6.32612449579972, dw $b5n03=16.1260584117325, dw $b5n04=3.95299598032321, dw $b5n05=3.95299598032321, dw $b5n06=16.1260584117325, dw $b5n07=16.1260584117325, dw $b5n08=0, dw $b5n09=0, dw $b5n010=16.1260584117325, dw $b5n011=5.13759148489139,ENDIF,"
"410108","10.5961004085912","46.6938580685781","2.40454202143774","2.40454202143774","10.5961004085912","4.15676594014895","4.15676594014895","2.40454202143774","1.83391682088835","10.5961004085912","4.15676594014895","IF $IOBS/410108,THEN,dw $b5n01=10.5961004085912, dw $b5n02=46.6938580685781, dw $b5n03=2.40454202143774, dw $b5n04=2.40454202143774, dw $b5n05=10.5961004085912, dw $b5n06=4.15676594014895, dw $b5n07=4.15676594014895, dw $b5n08=2.40454202143774, dw $b5n09=1.83391682088835, dw $b5n010=10.5961004085912, dw $b5n011=4.15676594014895,ENDIF,"
"410109","18.544989605951","0","0","18.544989605951","18.544989605951","18.544989605951","18.544989605951","0","0","0","7.27505197024485","IF $IOBS/410109,THEN,dw $b5n01=18.544989605951, dw $b5n02=0, dw $b5n03=0, dw $b5n04=18.544989605951, dw $b5n05=18.544989605951, dw $b5n06=18.544989605951, dw $b5n07=18.544989605951, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=7.27505197024485,ENDIF,"
"410110","18.0715483283973","4.5012384623326","2.60380718737383","2.60380718737383","4.5012384623326","4.5012384623326","18.0715483283973","4.5012384623326","4.5012384623326","18.0715483283973","18.0715483283973","IF $IOBS/410110,THEN,dw $b5n01=18.0715483283973, dw $b5n02=4.5012384623326, dw $b5n03=2.60380718737383, dw $b5n04=2.60380718737383, dw $b5n05=4.5012384623326, dw $b5n06=4.5012384623326, dw $b5n07=18.0715483283973, dw $b5n08=4.5012384623326, dw $b5n09=4.5012384623326, dw $b5n010=18.0715483283973, dw $b5n011=18.0715483283973,ENDIF,"
